Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
2,1.1137266446091825,3.076923076923077,0.04,0.6138747833681335,2.857142857142857,0.03,,,
14,3.0890553181566975,7.6923076923076925,0.19,0.5162051047489141,1.4285714285714286,0.03,0.5162051047489141,1.4285714285714286,0.03
3,3.6189818063156487,7.042253521126761,0.09,77.88007830714052,100.0,0.72,6.567274736060395,14.285714285714286,0.23
8,3.0117278537320247,5.333333333333333,0.09,23.462350320528007,36.36363636363637,0.43,23.462350320528007,36.36363636363637,0.43
35,1.1689711837822976,3.225806451612903,0.06,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
35,0.5749785925016119,1.5873015873015872,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.0
6,12.911615195387858,15.476190476190476,0.23,16.710775676783417,18.571428571428573,0.2,5.415315253510896,40.0,0.52
14,1.9146030690102511,5.0,0.05,2.627961710408444,6.666666666666667,0.06,0.0,0.0,0.0
1,1.0964543332764305,3.0303030303030303,0.06,,,,,,
14,6.567274736060395,14.285714285714286,0.43,0.5238546714708301,1.4492753623188406,0.05,0.5238546714708301,1.4492753623188406,0.05
1,5.063996506781411,41.666666666666664,0.47,,,,,,
14,12.703318703865365,40.0,0.38,6.742555929751843,44.44444444444444,0.41,0.0,33.333333333333336,0.33
29,0.5015572500202529,1.3888888888888888,0.05,4.767707020457095,11.11111111111111,0.42,3.3864985683445354,8.333333333333334,0.31
2,0.4877178495671594,1.3513513513513513,0.01,0.5015572500202529,1.3888888888888888,0.01,,,
10,1.0559717178170818,2.857142857142857,0.04,5.522397783539471,12.5,0.21,0.5015572500202529,1.3888888888888888,0.03
2,3.3864985683445354,8.333333333333334,0.08,0.48108068600212583,1.3333333333333333,0.01,,,
3,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.09,0.0,0.0,0.0
9,6.567274736060395,14.285714285714286,0.11,10.682175159905848,20.0,0.2,0.0,0.0,0.0
1,0.0,0.0,0.0,,,,,,
1,0.48108068600212583,1.3333333333333333,0.01,,,,,,
35,0.8321783954793125,2.272727272727273,0.05,0.0,0.0,0.09,0.0,0.0,0.24
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.0,0.0,0.03,0.0,0.0,0.31,0.0,0.0,0.04
1,0.0,66.66666666666667,0.86,,,,,,
15,0.0,0.0,0.0,0.0,33.333333333333336,0.83,0.0,0.0,0.0
1,0.0,33.333333333333336,0.22,,,,,,
8,29.55933155843992,60.0,0.33,49.417336253661155,69.44444444444444,0.46,1.4385358458802626,83.33333333333333,0.24
2,46.627938918258096,66.21621621621621,0.48,47.9510455455116,68.05555555555556,0.47,,,
6,0.9008643494904373,2.5,0.06,0.0,0.0,0.08,0.0,0.0,0.02
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,4.767707020457095,11.11111111111111,0.09,0.4945407352517106,1.36986301369863,0.01,0.8321783954793125,2.272727272727273,0.02
1,100.00000000000004,100.0,0.84,,,,,,
15,0.5087757562008263,1.408450704225352,0.05,2.8398387225677895,7.142857142857143,0.32,0.5238546714708301,1.4492753623188406,0.05
2,1.9146030690102511,5.0,0.05,0.5087757562008263,1.408450704225352,0.01,,,
10,1.0885011049519644,2.9411764705882355,0.02,1.9146030690102511,5.0,0.05,0.5015572500202529,1.3888888888888888,0.01
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
2,0.5568633223045912,1.5384615384615385,0.01,0.7605497822189857,2.0833333333333335,0.02,,,
4,0.5844855918911488,1.6129032258064515,0.01,0.6323423276314544,2.9411764705882355,0.01,1.0797096550109928,2.985074626865672,0.02
9,0.5568633223045912,1.5384615384615385,0.03,0.5568633223045912,1.5384615384615385,0.03,8.116697886877475,16.666666666666668,0.4
1,35.868782584163014,53.6231884057971,0.36,,,,,,
1,0.0,100.0,0.67,,,,,,
3,0.0,100.0,1.0,0.5749785925016119,1.5873015873015872,0.01,0.5749785925016119,1.5873015873015872,0.01
1,61.349649748367696,90.0,0.53,,,,,,
8,63.53744813175471,83.33333333333333,0.53,56.05810063146194,100.0,0.67,60.37214684155263,82.3529411764706,0.56
8,27.699207260505066,61.76470588235294,0.39,60.72701545248414,100.0,0.63,62.37232069361242,83.33333333333333,0.52
2,44.76324863077834,82.3529411764706,0.55,63.014550687807706,75.0,0.55,,,
11,0.0,0.0,0.04,4.456882760699063,18.181818181818183,0.17,0.7443018766188205,3.4482758620689653,0.02
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.01
2,0.5015572500202529,1.3888888888888888,0.01,0.5398548275054964,1.492537313432836,0.01,,,
6,11.172518876411138,17.1875,0.17,1.729813412850952,10.294117647058824,0.1,29.967090451591638,33.333333333333336,0.31
14,0.5568633223045912,1.5384615384615385,0.01,1.1599713834969503,3.125,0.03,0.5568633223045912,1.5384615384615385,0.01
6,0.5317343965184799,1.4705882352941178,0.01,2.106055451080167,4.6875,0.03,2.0407314606611986,4.545454545454546,0.03
10,0.5398548275054964,1.492537313432836,0.01,1.0559717178170818,2.857142857142857,0.02,0.5943123208853887,1.639344262295082,0.01
1,0.5162051047489141,1.4285714285714286,0.01,,,,,,
1,4.295119260690565,8.928571428571429,0.1,,,,,,
14,0.5657759656209534,1.5625,0.01,0.6371624499564389,1.7543859649122806,0.01,0.5568633223045912,1.5384615384615385,0.01
6,2.371785887867442,5.2631578947368425,0.08,0.9037128794596342,5.660377358490566,0.08,0.8699141688737136,5.454545454545454,0.07
10,0.6371624499564389,1.7543859649122806,0.06,0.6735878102046051,1.8518518518518519,0.06,0.6488583831481832,1.7857142857142858,0.06
1,0.6488583831481832,1.7857142857142858,0.01,,,,,,
1,0.6735878102046051,1.8518518518518519,0.01,,,,,,
4,0.0,0.0,0.0,0.0,50.0,0.5,10.682175159905848,20.0,0.06
9,0.0,100.0,0.67,2.1476912089159055,5.555555555555555,0.07,0.0,0.0,0.0
3,51.88361504647519,58.333333333333336,0.38,65.53609623522635,68.42105263157895,0.51,48.764850158827386,84.61538461538461,0.53
8,15.384750052099497,25.0,0.2,31.67161501220396,65.0,0.49,21.081851067789188,48.148148148148145,0.32
35,0.7002773917100699,1.9230769230769231,0.05,1.727223799216787,4.545454545454546,0.15,0.0,0.0,0.1
6,4.000490817193173,16.9811320754717,0.1,38.09137041667079,42.857142857142854,0.39,88.01117367933934,90.0,0.89
14,0.9964194812460634,2.7027027027027026,0.02,3.7477767366779213,9.090909090909092,0.1,1.6466642419110007,4.3478260869565215,0.03
1,5.10809933294318,22.22222222222222,0.15,,,,,,
14,2.5073763568333933,5.555555555555555,0.08,13.950796967929138,27.272727272727273,0.48,1.6833733860275373,6.25,0.06
3,1.8160849415439309,4.761904761904762,0.12,0.0,0.0,0.67,0.8321783954793125,2.272727272727273,0.06
1,31.947155212313625,50.0,0.57,,,,,,
14,0.0,100.0,1.0,2.0244462660665508,5.2631578947368425,0.04,0.7002773917100699,1.9230769230769231,0.01
1,0.0,50.0,0.67,,,,,,
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
35,3.3864985683445354,8.333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,15.97357760615681,25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,33.333333333333336,0.62,0.0,0.0,0.12
6,21.10534063187263,66.66666666666667,0.57,16.59038701421971,54.54545454545455,0.48,4.6192151051305474,38.46153846153846,0.52
14,2.8398387225677895,7.142857142857143,0.09,5.522397783539471,12.5,0.11,3.0890553181566975,7.6923076923076925,0.09
1,6.567274736060395,14.285714285714286,0.35,,,,,,
14,0.0,0.0,0.36,10.682175159905848,20.0,0.56,10.682175159905848,20.0,0.56
1,0.0,100.0,0.91,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.18
6,63.191456189157286,100.0,0.82,20.828838183973037,33.333333333333336,0.4,30.26643726685862,46.15384615384615,0.62
14,2.8398387225677895,7.142857142857143,0.05,0.0,0.0,0.0,0.0,0.0,0.0
1,4.196114906296549,10.0,0.3,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.16
1,0.0,0.0,0.33,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.0,33.333333333333336,0.33,0.0,0.0,0.5
1,0.0,0.0,0.0,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
1,2.445593937240363,6.25,0.05,,,,,,
35,4.789685837486139,10.344827586206897,0.23,0.0,0.0,0.29,0.0,0.0,0.24
6,90.36020036098445,91.66666666666667,0.86,90.36020036098445,91.66666666666667,0.86,90.36020036098445,91.66666666666667,0.86
14,3.3864985683445354,8.333333333333334,0.08,3.3864985683445354,8.333333333333334,0.08,0.0,0.0,0.0
1,34.57207846419409,50.0,0.56,,,,,,
14,0.0,33.333333333333336,0.67,6.567274736060395,14.285714285714286,0.4,0.0,33.333333333333336,0.67
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,100.0,1.0,10.682175159905848,20.0,0.2,6.567274736060395,14.285714285714286,0.13
1,10.682175159905848,20.0,0.14,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,13.134549472120788,28.571428571428573,0.26,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.0,0.08
3,0.0,0.0,0.0,10.682175159905848,20.0,0.07,1.387819277861591,3.7037037037037037,0.03
2,0.0,0.0,0.15,0.0,0.0,0.0,,,
3,12.703318703865365,40.0,0.14,0.0,0.0,0.0,7.809849842300637,28.571428571428573,0.14
15,0.0,0.0,0.27,6.567274736060395,14.285714285714286,0.26,8.392229812593097,20.0,0.33
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,4.767707020457095,11.11111111111111,0.29,15.97357760615681,25.0,0.53,4.767707020457095,11.11111111111111,0.29
1,0.0,50.0,0.67,,,,,,
1,2.9605864695192725,66.66666666666667,0.34,,,,,,
8,0.49346206928473496,66.66666666666667,0.36,5.286997193981768,45.0,0.38,5.636467354201873,52.38095238095238,0.36
2,5.464818510448143,41.666666666666664,0.31,5.472538386673331,40.0,0.32,,,
11,0.0,0.0,0.33,1.727223799216787,4.545454545454546,0.06,0.0,0.0,0.12
2,0.6044751875664687,1.6666666666666667,0.01,0.4877178495671594,1.3513513513513513,0.01,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.969094302009921,2.6315789473684212,0.01,,,
10,5.255923420816887,13.333333333333334,0.24,4.891187874480726,12.5,0.25,2.4829886830705856,6.666666666666667,0.13
4,1.8864569336713677,5.128205128205129,0.03,0.0,0.0,0.0,15.97357760615681,25.0,0.18
9,0.0,100.0,1.0,0.0,33.333333333333336,0.67,4.767707020457095,11.11111111111111,0.33
3,21.023693683267553,53.333333333333336,0.3,42.311785416105785,62.5,0.52,20.640765449620034,58.333333333333336,0.51
8,33.92375549949802,55.0,0.46,18.71015823041063,31.428571428571427,0.39,20.201712453136242,29.72972972972973,0.33
35,11.498759556447217,23.076923076923077,0.25,13.950796967929138,27.272727272727273,0.3,30.213753973567677,50.0,0.58
11,2.0540268312306345,9.090909090909092,0.02,31.947155212313625,50.0,0.4,4.048892532133102,10.526315789473685,0.07
14,0.0,0.0,0.04,2.0244462660665508,5.2631578947368425,0.14,6.567274736060395,14.285714285714286,0.38
1,5.522397783539471,12.5,0.05,,,,,,
35,5.669791110976001,22.22222222222222,0.64,2.4074859035470344,10.526315789473685,0.42,4.456882760699063,18.181818181818183,0.72
9,15.619699684601283,30.0,0.41,15.619699684601283,30.0,0.41,15.619699684601283,30.0,0.52
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.31,0.0,0.0,0.0
1,4.767707020457095,11.11111111111111,0.06,,,,,,
35,5.522397783539471,12.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35,5.868924818816531,28.571428571428573,0.28,0.0,0.0,0.2,5.868924818816531,28.571428571428573,0.46
9,0.0,0.0,0.16,0.0,0.0,0.08,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.13,61.47881529512643,71.42857142857143,0.67
29,0.0,0.0,0.0,0.0,0.0,0.0,2.2869567780619007,5.882352941176471,0.16
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,4.767707020457095,11.11111111111111,0.12,0.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,10.682175159905848,20.0,0.12,,,,,,
35,3.3864985683445354,8.333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.02
3,0.0,0.0,0.14,0.0,0.0,0.09,0.0,0.0,0.19
3,8.643019616048525,42.857142857142854,0.34,1.3113617852675474,8.108108108108109,0.08,1.9822566267103439,12.0,0.09
15,0.0,0.0,0.22,4.767707020457095,11.11111111111111,0.31,0.0,0.0,0.17
4,0.0,33.333333333333336,0.25,5.522397783539471,12.5,0.09,1.387819277861591,3.7037037037037037,0.02
4,6.567274736060395,14.285714285714286,0.25,0.0,0.0,0.17,0.0,0.0,0.17
1,0.0,50.0,0.67,,,,,,
1,1.023456874647668,85.71428571428571,0.25,,,,,,
8,52.08202637221089,76.92307692307692,0.61,7.021087467238669,64.28571428571429,0.32,21.771592400752823,40.0,0.44
2,4.818230864011298,57.142857142857146,0.26,16.469009661094276,36.111111111111114,0.41,,,
11,2.8398387225677895,7.142857142857143,0.11,2.8398387225677895,7.142857142857143,0.11,1.387819277861591,3.7037037037037037,0.06
4,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.06,3.7477767366779213,9.090909090909092,0.06
9,3.8292061380205022,10.0,0.26,0.0,0.0,0.11,0.0,0.0,0.1
1,86.33400213704509,88.88888888888889,0.63,,,,,,
8,4.196114906296549,10.0,0.17,4.767707020457095,11.11111111111111,0.19,2.627961710408444,6.666666666666667,0.09
4,2.627961710408444,6.666666666666667,0.04,2.1476912089159055,5.555555555555555,0.04,5.522397783539471,12.5,0.08
9,11.498759556447217,23.076923076923077,0.31,24.446151121745054,42.857142857142854,0.56,20.556680845025987,37.5,0.67
2,1.506189323093867,4.0,0.02,3.7477767366779213,9.090909090909092,0.04,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11.99014838091355,55.55555555555556,0.27,3.18051352706924,11.764705882352942,0.12,5.0912128230977505,26.31578947368421,0.3
8,11.99014838091355,55.55555555555556,0.38,2.0727870141861637,12.280701754385966,0.1,8.422109323240743,20.58823529411765,0.23
35,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0
11,0.0,33.333333333333336,0.29,3.0890553181566975,7.6923076923076925,0.07,3.0890553181566975,7.6923076923076925,0.06
14,0.0,0.0,0.12,0.0,0.0,0.0,4.196114906296549,10.0,0.24
1,10.682175159905848,20.0,0.18,,,,,,
35,8.116697886877475,16.666666666666668,0.1,0.0,0.0,0.0,0.0,0.0,0.0
35,6.567274736060395,14.285714285714286,0.12,0.0,0.0,0.0,0.0,0.0,0.0
